-0.924169686684569 -0.299522950627688
-0.702101696068945 -1.26839822066028
-1.617731322776 -1.60966547017039
-0.291261647624109 -0.320849992132611
0.345755585795774 0.470828690278637
-1.69934849324342 -0.495768099358628
-0.0195865833823041 -0.510575053464431
-0.781497975265052 -1.0499262640114
-0.323933775348259 -1.56619262951021
0.572023553346398 0.258635601239994
0.409074766614622 0.0230518341284865
0.713874134288327 -0.352972487352053
-0.896639823451697 -0.547988569533913
-0.0946916129613724 0.0677237908801684
-1.92801263837679 -1.03688364571464
0.0264273089807281 -0.226704463680085
0.575820546007336 0.361514820793797
-1.37206441337124 -1.76387518569117
0.443969007234499 0.232567152363368
0.818106615634941 1.1572705844179
0.670278538986464 0.7538579330987
0.225611593170664 0.720198222931901
-0.83700965762171 -0.296336627653175
1.3648800528001 2.75533986988296
0.373297027810933 0.0892138019495389
0.664166138015451 -0.462468373401898
0.386721754900245 0.45255573537686
-0.642967452143377 0.624270333250835
-0.498517098420943 0.532486372106433
0.0815636025734901 -0.236076439669123
0.331554062135883 -0.226714457492962
0.440597733958159 2.2312204418774
0.917593238287578 1.45564506263533
0.0234669940392367 1.41303997752711
-1.41186901241295 -0.865998037793801
-0.035765363628447 0.634974284147686
-0.5556150141793 -0.4636334422842
0.157710213554414 -0.0401098397640748
-1.20513720802956 -0.580454968274872
0.0351597154068523 -0.0254391082792763
-1.25032056741289 -1.1647557068058
0.378610085926801 0.479349278551586
0.49177452030546 0.412325963491253
1.19805712824835 -0.383795552963622
0.462660444067923 0.186721279775603
-2.21466134746316 -1.83078090296344
0.551167396192965 0.390929981177715
-0.329546800244083 -0.519002330260798
0.181236343953629 1.06548015464887
-0.874422208623352 2.17384179827848
1.44342827957251 0.948156188290573
-0.54520975474913 -0.660753582124464
-0.217318135065748 -1.01626548555957
0.959414355978577 0.120266689504898
0.119268862665844 1.01487902244457
0.737583926336823 1.44586471745109
-0.990178169063136 -0.375871278219048
0.00225523575262266 -0.11650905995265
-1.66566754128158 0.534442546512497
-0.619593371297131 0.264535394010627
-0.362051984253015 -0.36345867595574
0.242177852769973 -0.524072784633392
-0.538638561012184 -1.5208506852155
-1.27491774263972 -0.577053548511777
-1.64729636104109 -0.619195929320176
0.111521136716371 0.186828001009135
-1.32561858842311 -0.873017391260402
0.612431376160504 2.06428018504994
-0.435678758247467 -0.795257640779491
-0.920548029428389 -1.61188909615037
1.01153583350056 0.517241098620698
1.673701327479 2.00801499866591
0.849306156792901 0.609409682680471
1.31245188814933 0.803672306469758
0.313260068834247 0.640227611968064
-0.172935577588813 -0.037839885284449
-0.225815042357993 -0.194649047299704
-0.134429516506762 0.423949719912188
-0.374595070926394 -0.410148840464292
-0.0454662748201457 -0.140437064868284
0.0538167740319795 0.177027427063015
-1.68500654588306 -0.233721879785293
0.436368892155359 0.288927725435046
1.51030917169095 0.722669164859408
0.644017796506559 0.887224298146484
0.574251524320479 0.364637525814457
-0.884206322316522 0.0474773738362862
0.591784003565436 1.39136627930041
-0.5753718504566 -0.426381670205012
-0.0167531304998135 -0.0376434437085774
-1.55834045767694 -0.569184383232002
0.554385223195226 0.206124355635614
-0.0846272121962261 -0.872920513301298
0.314007103017953 -0.263916900065358
-1.84349080154448 -1.80318321056333
-0.0675571832819434 0.445220836047718
0.0772750621137993 -0.577978403984739
1.15149920613762 0.194833273154178
-0.514144009019863 0.684263732042688
2.313157348249 1.48970837085482
-0.623082395343777 -1.07383737168899
-0.959681180254605 -1.62337958259561
1.82191719455531 1.61993651421109
-0.351970081207005 -0.540185533038428
-0.755098562493836 -0.43875783382276
-0.539265731888223 0.325658141873364
0.75581475275686 0.0391628921026019
0.114053251707491 0.251609248428144
-0.3453031917692 0.148878827856585
-0.715466064743566 -0.695051321004735
-2.36448963929713 -1.1717727521186
-0.945873645869774 -0.309153331699985
1.11575803493085 1.67287799320063
-1.49090217848835 -2.30950506069213
-0.217588912392499 0.675882536715322
0.29082135222229 0.307965887396962
-0.845366458514204 -2.44871228818042
-1.44399014422482 -0.469458409208286
-1.13958767188337 -1.18951688117046
0.786282671128679 2.84988783753133
0.844853075695289 0.705719468357687
-0.191654350409807 -2.02534672940519
-0.387594698307271 -1.2385389481509
1.19857837797302 0.74785819255077
2.14220648473091 1.5104672173383
-1.50705491365855 -1.28569216949098
0.175306521006982 0.529654863148376
0.980523319154183 1.33347109533151
0.685683183122774 0.111944642886295
0.759664315458073 1.1808187930394
-1.10923439438449 -0.939667659017887
-1.11913859689469 -0.711075024870623
-0.8210646596657 -1.38948973888141
0.0924466485380763 0.604295295750956
-0.88992347806974 1.04743711312782
-0.211416608490969 -0.742524854534377
-1.35930951139087 -0.453379523236723
0.818891417710798 0.156767753208046
1.02788967452526 0.654959203195553
0.303906209112188 0.72564437820708
-2.25681954258429 -1.59341654880559
1.49399530728712 2.0430777739703
0.140889207632827 -0.569462563701236
0.192578552639522 -0.659136611739064
0.848036651803306 1.32022931300249
1.0940032882221 1.70125800827372
0.821291175728552 0.661097203584183
-2.00558456028047 -0.938973118921529
-0.936794780514475 -0.475146556097686
1.58528237804637 0.349259749750474
1.20796497192081 0.570929513444267
-0.496505209360209 0.0572649869220465
-1.26657687506201 -0.730818103096269
-0.536615201357376 -1.4984660495135
-0.632709681073595 -0.678317930049882
1.55176361711309 0.0945558448996276
-0.986401965817037 -0.796505974692193
0.363852454028517 0.832833833295562
1.07222543194045 0.210927970572473
-0.676891056484465 -0.584937569925526
-1.03988167528552 -1.51820145219045
0.430700713663725 -0.00161729237015628
0.825124105167873 0.836957006093839
-1.20987159567137 -0.395443333714102
0.0444726096146096 -0.63787738746863
-2.44241351685858 -0.250785269254084
3.01326185946528 0.588057332173392
0.375021920669186 1.06666000203681
1.69203145751706 1.49148100437303
0.233273199958611 -0.265234105907724
0.0237802191718363 -0.20689596005817
-1.13118855722456 -0.431062678268273
-1.13748156494263 -0.77729160863366
2.07666529090332 1.8036712892674
-1.99762716600025 -1.73408706657999
0.199841063284705 1.0741766169781
0.111525939920566 -0.575094535269068
1.16667133250832 0.503889391886957
0.955243119976496 0.232545324934448
-0.977211490492284 0.0594635509316025
0.749942834403672 1.897608062463
-0.860744326149159 0.67258772913189
0.376388022312927 -0.0673691540278376
-0.651313309068457 -1.03246784361432
0.542596083883324 0.03401566452926
1.32549976347345 1.42486696164697
-0.666658077339233 -2.69982036135826
0.443952660851237 0.591371075554164
0.199488483445932 0.978447494761446
-0.157108346581318 0.0305159450761872
0.685367746368805 1.29526284746217
0.923750854658146 0.30079499137843
-0.27649388372637 -0.102678109432695
0.119534818749705 -1.12493710411643
-0.247143874584616 0.367952267239893
-0.264508168903484 -1.02390416707389
0.657619153330064 0.358171383222568
0.0741802220173524 0.154732879835465
-0.0778086725600008 -0.756606592489802
0.490685653717219 0.673176474614072
-0.996015142144285 -0.0352789603816353
1.41481275564362 1.11143123398659
1.06962642344288 0.0173264112635991
0.521885018169008 1.12098335966196
-1.63842554861761 -1.76355904242862
-0.0140889629064185 0.022326276367227
0.239409370842722 1.07599607320785
-1.2375595865378 -1.55850169560401
-0.0783837226573455 -0.651386135116649
-0.646896313891655 -0.70181426734627
0.191941408013627 -0.747254035980104
1.01318179370804 1.44829621973548
1.9624193087193 0.196013564435361
-0.476448738597929 0.0609603121493708
-0.484064287585565 -0.849356476124685
0.622730357520011 0.514789964530965
0.0961860337766689 1.04963272121584
0.66899899244465 1.21294472799605
-1.70587190450382 -1.19815668525881
0.206245475596779 0.365243926059415
-1.08672293996522 -2.67092389440296
-1.26949512642926 -1.19667533431995
0.751263196997862 -0.795882508339252
-0.689915202365343 -1.36396690222554
-0.906670924115458 -1.78941581765906
0.489285123772447 -0.0908645442754563
0.706881338069178 0.207520423572049
0.475861215352385 0.881651750781188
-1.04518003174531 -0.879020489812782
1.76736993447738 2.09294630026189
0.233078409668135 -0.747820425799088
0.353943361716315 -0.424105818176815
-1.85565574643347 -1.01912395822478
0.611421802330814 0.922295219340533
0.367508980155276 -0.289453830487057
0.18973786978508 -0.153543853005207
-0.455024408119289 -0.131799645469925
0.229847315385366 -0.402976713724137
0.0150324051023067 -0.469938010918531
2.04176129772286 1.81428540124858
-0.268775935034014 0.110876275043128
0.431335953281834 1.65768044965438
-0.0803843978758784 0.206987324374852
0.982194121747249 0.638260511496963
-1.72907644223024 -0.325239067489287
1.56219349407836 1.17013355220373
0.368038420865583 0.674912501785633
0.193055926671667 1.13300328336258
0.627311950878428 1.17373509271154
-0.19427172062973 0.110800778673824
-0.0545480806635119 -0.135089527803467
-0.448468060470416 -0.191058134164845
-0.555040094020443 0.330329915090109
-0.196811918469896 -0.745124820829113
-1.16577129760958 -0.567617589306783
1.10655077587045 -0.00512530496509327
0.880100811595109 0.69425386427986
-0.795480649918554 -1.24622488179465
2.07114866965953 0.637696703550048
0.814646400933538 -0.0625910130332588
-1.50328079807983 -0.732465810790531
0.236839877153829 0.844618573123727
0.614917293873824 0.954890162519986
0.25513404464452 -0.287010945923163
-1.74556303493836 -0.157351068968058
-0.32862578045401 0.33243322439243
-0.361234406188872 0.597423368184483
-0.220246760602873 0.229265415264597
-0.428169959387369 -1.53622661169846
-0.781203111518834 -1.49157495724469
0.591017411193628 -0.372137749887017
1.13141155885202 0.850828350247214
-1.08139111881608 -0.822499035527265
-0.417706939186718 -0.00422862975505196
-1.16475496926434 -2.04747375351738
0.0688641087080702 0.0769712373296451
0.505870078919281 1.35277556227765
1.47485285601919 0.843465165540928
1.01554527524075 1.12824884434665
0.0280406334745982 0.208868087808688
0.825482235981688 0.252057402667148
0.336368584906213 0.170983498951343
-0.995360316812748 -0.899024124675385
1.96478875969579 1.08924377859338
-0.240291384734731 0.642794816324451
-0.305795049054822 -0.411107132640095
0.794006017006144 0.384491735085093
0.131956234043495 -0.120762559223551
-0.696266172894574 -0.00785893209432931
1.19683165438739 1.72728313039841
-0.634600571164386 0.0807051557170395
-0.470908671030947 -0.217361105984547
-0.190894235474837 0.516766300152373
0.539068861864792 0.703470060099895
1.56410933583493 0.948961842576666
0.685524783714343 1.52028730922932
1.54591414154685 0.333183691650521
0.0926840434598206 2.58795425020898
-0.965050906834126 -1.51473263595535
-0.789764664114556 0.4752771016829
-0.469420104466059 -0.966828076827931
2.31325242180928 1.36014258516379
-1.01928731444051 0.165366017014506
-1.95234048137571 -1.10343049120636
1.86575150378918 1.10694889524361
-1.49677169891737 -0.283611405960408
-0.3020182255621 0.0256984028431841
0.414754287373623 1.23331682980696
0.271967036640553 0.60898205179008
1.70567257536139 0.813350232197757
-0.443145062071117 -0.927270042686407
-1.41540919961237 -1.73360270690402
-2.0720657917771 -0.799374073624734
-0.00644014159423549 -0.20068556075673
0.80247202774504 0.65339678546991
0.160295755541957 -0.221883951639827
-0.790361917583127 -0.832801954649799
-2.51625675916172 -0.96128729421043
-1.57747416900147 0.0997955627753981
-0.835054875176536 -1.70149663883291
-0.346714114445302 -0.392690605705612
0.0347924587167213 0.271286226040952
-0.191768050302334 -0.756598187186981
1.282978694402 0.402896353376775
-0.283537742777793 0.0127121332320263
-0.686719645865119 0.24049012174344
0.855661254124716 0.541666874488909
-0.538140383439614 0.214761977979473
-0.237301741192502 -1.21890854824213
-1.36942682360906 -1.65820989748423
-0.626589262060507 -1.20135878698813
1.53947043630726 1.23814107811354
-1.23799214370606 -1.2062007904023
-0.795096295026182 -0.553108247948752
2.03683089553404 1.26636193362858
0.728666430638815 -0.466132668270815
-0.608242295756132 -0.502174441646606
0.197889224005884 0.174941217225591
0.104919339919169 1.92420119145988
-1.42118106627223 -0.545098763652181
-1.07794399724089 -0.236427687352333
-1.96452349651341 -1.07386352380893
0.32513477816455 0.143415938774519
-0.879749013521312 -1.71057698018232
1.63375014127283 2.69847814054005
-0.432339280554848 -0.636687676286077
0.284238981200982 -0.575904725056752
1.04511755080912 0.606801473839896
0.0492796129714821 0.0709814645589427
-1.40698031778904 -0.943771085365535
1.55164633041476 1.75866178734392
1.37811102751228 -0.0882137383644993
-0.164809897837817 -1.11121841684476
-0.0418163095855629 -1.16674172537715
0.361932162796672 0.275814833516043
0.683093101333871 0.486409542677038
1.37172678228886 0.982168237490445
-2.79155647607099 -2.95602234890643
-1.71028246022649 -1.39069785658925
-0.910981136458115 -0.503120342972994
-2.27218752136191 -1.90842174853502
0.574073861045471 0.654707585752656
0.221098486900575 0.0670120750457495
-0.51109404696632 -0.847846872596789
-0.50512855251462 -0.400731120351797
-0.4214231501591 0.510842305099452
1.03193693502817 0.204321934355847
-0.997798202609158 -1.42408831693242
-1.06245483140336 -0.356142838800181
0.7976615630523 0.975266055412571
-0.402823159774751 -0.522895786081111
-0.801188279657283 -0.47866443719378
1.14943538207304 1.11870559328685
0.165520352499459 0.566932496994772
0.510447976844281 0.331502022940114
0.548296906302176 0.794438243199563
-2.60429933784795 -2.15192604054946
-1.00763612987341 -1.49058226680326
1.53350930571907 0.734022527551471
-0.0248859097210795 -0.266486759196999
-0.156106877429042 0.758827050567067
-0.536871893149351 -1.55643717975117
1.4524836746053 3.37011338748645
-1.41702730431757 -0.0100987247849693
2.25838088007641 0.903712311183825
-0.278860407929879 0.261297434333104
0.382765053509226 0.991566133186409
0.239306971933904 -0.701940900067355
0.145246570032277 -0.646890340572769
0.225371712681524 -1.57941295239561
0.790776264378319 -0.872706272027429
-1.05517659414818 0.194232045875385
-1.42975427142408 -1.54065461009329
0.967782778297999 1.08126363352595
-0.678040544371277 -0.150031063002107
0.0564730249307984 0.589210182276323
0.400291930369304 -0.176658319880728
2.19410483712586 2.09822092416965
0.210552364208411 -0.0103283032171933
0.0529532810733381 -0.170556783961774
1.69539525470154 -1.10560826170923
0.285950540418026 0.191868513915887
1.98566903834163 1.85398121691675
1.0024357637077 1.06155529936762
0.392994785193735 -0.504513990421142
-0.579994501572166 -0.740490746776058
-0.792691461844181 -0.020058361351429
2.10565699008481 1.63319711693719
-0.683778281232955 -1.12883286965638
0.183448261035505 -0.00627385526712798
0.341097161594846 0.893252559228824
0.925431827936615 0.425376325950932
-0.599152403165899 -0.701828854004403
-0.275923680167525 -0.179959530682093
-0.404101761750274 -1.94732504557284
0.571851245297079 1.3721245914841
0.294603323487031 0.640821440391781
-0.10067083997494 0.126726769240247
0.476129973413092 0.251472293881971
-0.417845563323086 0.0315960076834133
-2.50955624016313 -1.33871827515396
0.0246468201391697 0.309128053289762
0.600512087706002 0.32288342662804
-0.670677185795676 -0.128688470274186
0.434252887006859 1.20835263465153
-0.357495304974099 0.776547249706873
-1.30782854863955 0.642149381250678
-0.350661710029041 -0.225068049975894
-0.236631931815021 0.067742474291123
0.649932668234207 0.0753520196549952
-0.805244107235376 -1.59540070633301
-0.243238008038103 -1.13739783205425
2.13943616869196 2.1445096226372
0.322354262999545 0.76084041855015
-2.39093817655661 -2.53231066468933
-1.12604301358166 0.10031328305397
0.395343429832829 -0.322383308141425
-0.188777200447024 -0.746435520139376
-1.01655127623785 0.463359020145666
-0.111216496437159 -0.380262348619331
0.443498432118977 1.73065169222932
0.107272163584279 -0.849889408206746
-1.85516584176853 -2.04931002734432
-1.04597789908295 -0.344001487800214
1.00652542096743 0.912838242722402
0.0897601103892124 -0.113812972783014
-0.608515691455019 -0.716321891136126
-0.573777623145205 -2.30903314958998
-0.188583498438754 0.205285968915582
-0.322441142304709 0.687356232484363
1.24719395269504 1.89617017245033
0.372229886449442 0.659639444774695
0.402721665362593 0.174517569418633
0.123060334080197 0.146496966491185
-0.499751474118912 -1.18467366972146
0.413013013535806 0.468214386657182
0.352024479935579 0.563670901787377
0.0692928567014584 -0.0780704504236549
0.677241973278898 0.45826750020437
-1.68665731738902 -1.39655770140556
0.97120541284349 1.27986463165105
-1.61787629998372 0.00966766546200066
-0.610710256747838 -0.198970472994724
0.0135302377500309 -0.0290673814856506
1.10660624892228 0.750414211299917
-0.486531003376439 -1.26720657322098
0.781494945692861 0.43238379540543
-0.200081239006438 0.227805092832966
-0.0305486825128372 -0.773272855291782
1.43825482764885 1.55598686234587
0.74969088957842 0.180630770993516
0.953269783731059 1.0905310013776
0.695153517543412 0.0730913670282812
0.0960296430771207 -0.115395940001415
0.394514383545299 1.53369401720851
0.754590527640484 0.0236320046408883
0.603081177879301 0.142333100147602
0.116234824712027 -0.501249089749749
-0.601505192660749 -2.94023103074031
-0.754268671559912 0.235556764104102
1.12910048069678 -0.469335705370891
-0.0989715129614613 -0.195034817971144
-0.580025506253049 -0.558516949825204
-0.446534244884395 -1.07277938965156
-1.73246580697889 -1.88020551505256
-1.117990176858 -0.591995990604189
-0.0979707850634064 -0.735026198911365
-0.142604388014805 0.237146800506887
-0.0596149596881579 0.0467438772941391
1.72535703445155 0.0392404627238808
-0.544298364982452 -0.952416961149209
-0.0340723078115174 -0.584051933645277
-0.0670566934735558 -0.897824941494323
2.87341529616628 1.92216794707616
0.125681688546024 0.693510196115479
0.158360903701664 -0.839022755914577
-2.11461500531073 -1.96239755595941
1.19833847951991 0.56184662795854
0.58461027973485 0.276181705682586
-0.0477738969467118 -0.153083305048372
0.966404592047703 1.50416698466892
0.161276800467913 0.660007851429817
0.445525894597899 0.823518609376425
-1.33088899444538 -0.0460155041650319
-1.01448516683057 -1.26755175567293
-0.148608790988499 -0.0254502366750726
-0.0089195043566395 -0.304074646945243
0.525887114519089 0.550578473034776
0.814978662250565 1.42851531581776
-0.488462055231684 0.347335163739271
-0.523180796398228 -0.269227269698893
-0.725865018396064 -1.54716223713273
-0.593518911388638 0.248211718148536
1.34043553314588 1.5629526075197
0.73242839647241 -0.330168266585065
0.819805160024745 0.539906183668478
-1.39590418420073 -0.579495853196199
2.35875503797525 0.586639371963488
-0.369918912668311 -0.293941492292565
1.23777549341936 1.42012482934218
-1.18333040830483 -2.16343375387572
-1.3558216037989 -1.29705941103237
0.0543665551213899 0.0560899037604855
0.250039407204926 -0.19740275764443
-2.02414194431457 -1.1722711516223
0.879105798873573 -0.045989650605548
-1.21424503379468 0.0274061460159533
-1.24862742380793 -0.861843300161449
-0.109629988289054 -0.575215532506633
0.850909195179878 -0.291918483382417
0.874896106228244 0.51508335946529
-0.0553529587837591 -0.110792375638095
0.161309073859394 -0.722961152564277
1.17400722492576 1.38028043201155
0.599399773249899 0.104894754474159
0.512126322130684 0.940344207293077
-1.17238743803622 -1.61972579855416
-0.300465811210467 -0.673104196553729
-1.46054233020838 -1.11260340456539
0.421119167123299 0.504790087268493
0.0157384632921491 0.472341035568138
-0.0469553558474027 0.0758310594868154
-0.605988291667582 -0.84274498546271
0.131993842951195 0.987993793049944
1.37073520264011 0.801263191071032
0.605844995875075 1.1688843753418
0.222538609820047 -0.11697840596252
-0.0296116794983633 -0.171207950633994
-0.94471726164721 -0.707471443189612
1.87976265074185 1.45950483737
0.0557753088857826 0.448688379723937
0.835952463004094 0.1535293303785
-0.553688817022278 -0.599412882682195
-1.43366492713267 0.00975241984000115
-0.282768226984024 -0.487852123346415
-0.641821927161135 0.0173811763178072
-0.227354894397601 -0.311264370879541
0.613540158510705 -0.209166833847812
-1.61409067161368 0.613208957564735
0.470037845565016 -0.0279934103997254
0.855304315538479 0.911292663149282
-0.229782644519854 -1.00227510150083
0.285711534772021 0.174185801869172
0.38810412918896 1.50849454568747
0.746351822907862 0.340335839525867
0.516472545637281 1.10835110041032
-1.04357233605738 -0.194748267236588
0.0845485183358397 0.200398989139948
0.228479739517844 -0.69687066601998
-0.501742226750459 -0.00643801621065625
-1.16802845050139 -1.68554032741409
2.11931335811907 1.35662813472928
0.338922065176009 0.331955863962432
-0.285164492110185 0.424815723264345
-0.0699540504920588 -0.2934156827893
0.583689969679019 0.422610687814792
-1.51386867275239 -0.327679275443338
-0.324976509213896 -0.653784285667509
-0.748187865662507 -0.377809937719664
0.946144302175622 1.28044036346263
0.238980273723364 0.353622716512189
1.21850233350825 2.22036288005202
-0.733647190864007 -0.978681092422304
-0.00378678166771266 -0.0139623617514819
0.941499993696038 -0.216593212316595
-0.845628404674406 0.275372665705886
-0.238969171216524 -0.383193327657729
0.179748686819676 -0.0823377671251896
-1.62190212084552 -1.82560559577869
-1.99738682904141 -0.577420536377761
-1.52261598858662 -0.931243583382169
0.34386627187614 0.669486917564605
0.821701526671297 0.163687940274981
-0.974917553032247 -1.21513983595941
-0.93566296298593 -0.932429349535954
0.516204710675307 -1.67398393165257
1.29975904582969 0.832353616411045
-1.05336197153462 -1.32987171631144
1.13412789205333 1.83979379064566
1.29705047435351 2.12350377035961
-0.957800234135115 -0.589281044045073
-0.675314368519092 -0.603443025318668
-0.996190946705596 -1.01367601535502
-0.520753859324687 -0.2554048172266
-0.482408984150562 0.0484774711704876
-2.05605521723293 -1.03156618788569
-0.157037993587318 0.663759131526229
-0.426740921445506 -1.09697161364768
-0.56773649059028 -0.597250748650418
0.0130054128170064 -0.47402115725489
-1.20838291602568 -1.89448147650201
0.634580158635466 0.308817770002555
0.547246729236557 -0.299908067124318
0.362467445490959 1.07551336920452
-0.559542011402161 -1.15375028244657
-0.548857757609655 -0.309895276070677
1.02955590040016 -0.599751421175236
-0.107243635448301 -0.681571057014581
-1.03379491025168 -1.26725780278028
0.583411033761413 0.978276460982819
0.897913227394191 0.213171955190742
1.06701319705651 1.0634382257966
0.838106069599452 0.710102459125806
0.562813236438453 0.418631687376012
-0.673844720351049 -0.187000031667737
-0.568915021136954 -0.075833896781558
-0.355090246818549 -0.104390397034748
2.3871158680023 0.925368653053714
0.00347436205237608 0.336389213069226
-1.80597340142612 -0.584337808297087
-0.352386667540464 0.0155236843981602
-0.191278721632549 -0.884032212370319
-0.0134656887644859 -0.280392328185228
-1.45948423200349 -0.812725000357315
-0.929078199523701 -0.156621911426669
0.686848595477163 -0.778884742427843
-1.25800531897393 -1.27914163737733
-0.704184348988555 -0.709032815411786
0.0272034078883693 0.0174707541458028
-0.740499558077777 -0.191505688320796
-0.242259748410693 0.000704787051551085
0.593747245263799 0.42945185512274
-0.454299069387624 0.317360984094945
-0.8023218274711 -0.578059021870824
-0.195357864102948 -0.948070343509395
-0.638888990907294 0.744055108731159
-1.08361232996651 0.225102151730297
-0.569774070794285 0.352534280816211
0.0987769788421232 0.302477241669864
-0.827974475473112 -0.42928771589321
0.0879422933084032 0.412087230537096
1.40219481815866 0.222581316426557
0.75407322969449 1.49234764595777
